seq,t_ms,op,tensor,expert_idx,expert_bytes,cache_hit,pack_hit,ram_hit,copy_ms
14265,6655.487,runtime_load,blk.33.ffn_gate_exps.weight,192,4030464,0,1,0,1.050
14266,6655.509,call_upgate,blk.33.ffn_up_exps.weight,1,4030464,0,0,0,1.119
14267,6655.536,cpu_down_route,blk.33.ffn_down_exps.weight,192,4816896,0,0,0,0.000
14268,6656.385,runtime_load,blk.33.ffn_down_exps.weight,192,4816896,0,1,0,0.740
14269,6656.537,call_down,blk.33.ffn_down_exps.weight,1,4816896,0,0,0,0.911
14270,6656.846,cpu_up_route,blk.34.ffn_up_exps.weight,134,4030464,0,0,0,0.000
14271,6656.846,cpu_gate_route,blk.34.ffn_gate_exps.weight,134,4030464,0,0,0,0.000
14272,6657.893,runtime_load,blk.34.ffn_up_exps.weight,134,4030464,0,1,0,0.996
14273,6657.897,runtime_load,blk.34.ffn_gate_exps.weight,134,4030464,0,1,0,0.985
14274,6658.091,call_upgate,blk.34.ffn_up_exps.weight,1,4030464,0,0,0,1.233
14275,6658.312,cpu_down_route,blk.34.ffn_down_exps.weight,134,4816896,0,0,0,0.000
14276,6659.442,runtime_load,blk.34.ffn_down_exps.weight,134,4816896,0,1,0,0.844
14277,6659.600,call_down,blk.34.ffn_down_exps.weight,1,4816896,0,0,0,1.038
14278,6660.271,cpu_up_route,blk.35.ffn_up_exps.weight,147,4030464,0,0,0,0.000
14279,6660.272,cpu_gate_route,blk.35.ffn_gate_exps.weight,147,4030464,0,0,0,0.000
14280,6660.315,cache_hit,blk.35.ffn_up_exps.weight,147,4030464,1,0,0,0.000
14281,6660.316,cache_hit,blk.35.ffn_gate_exps.weight,147,4030464,1,0,0,0.000
14282,6660.630,call_upgate,blk.35.ffn_up_exps.weight,1,4030464,0,0,0,0.337
14283,6660.765,cpu_down_route,blk.35.ffn_down_exps.weight,147,4816896,0,0,0,0.000
14284,6660.782,cache_hit,blk.35.ffn_down_exps.weight,147,4816896,1,0,0,0.000
14285,6660.821,call_down,blk.35.ffn_down_exps.weight,1,4816896,0,0,0,0.041
14286,6661.180,cpu_up_route,blk.36.ffn_up_exps.weight,126,4030464,0,0,0,0.000
14287,6661.181,cpu_gate_route,blk.36.ffn_gate_exps.weight,126,4030464,0,0,0,0.000
14288,6662.257,runtime_load,blk.36.ffn_up_exps.weight,126,4030464,0,1,0,1.001
14289,6662.260,runtime_load,blk.36.ffn_gate_exps.weight,126,4030464,0,1,0,0.985
14290,6662.292,call_upgate,blk.36.ffn_up_exps.weight,1,4030464,0,0,0,1.084
14291,6662.414,cpu_down_route,blk.36.ffn_down_exps.weight,126,4816896,0,0,0,0.000
14292,6663.256,runtime_load,blk.36.ffn_down_exps.weight,126,4816896,0,1,0,0.731
14293,6663.412,call_down,blk.36.ffn_down_exps.weight,1,4816896,0,0,0,0.915
14294,6663.929,cpu_up_route,blk.37.ffn_up_exps.weight,168,4030464,0,0,0,0.000
14295,6663.929,cpu_gate_route,blk.37.ffn_gate_exps.weight,168,4030464,0,0,0,0.000
14296,6664.774,runtime_load,blk.37.ffn_gate_exps.weight,168,4030464,0,1,0,0.767
14297,6665.032,runtime_load,blk.37.ffn_up_exps.weight,168,4030464,0,1,0,1.000
14298,6665.063,call_upgate,blk.37.ffn_up_exps.weight,1,4030464,0,0,0,1.117
14299,6665.181,cpu_down_route,blk.37.ffn_down_exps.weight,168,4816896,0,0,0,0.000
14300,6665.957,runtime_load,blk.37.ffn_down_exps.weight,168,4816896,0,1,0,0.734
14301,6666.106,call_down,blk.37.ffn_down_exps.weight,1,4816896,0,0,0,0.903
14302,6666.550,cpu_up_route,blk.38.ffn_up_exps.weight,244,4030464,0,0,0,0.000
14303,6666.550,cpu_gate_route,blk.38.ffn_gate_exps.weight,244,4030464,0,0,0,0.000
14304,6667.570,runtime_load,blk.38.ffn_gate_exps.weight,244,4030464,0,1,0,0.951
14305,6667.588,runtime_load,blk.38.ffn_up_exps.weight,244,4030464,0,1,0,0.982
14306,6667.754,call_upgate,blk.38.ffn_up_exps.weight,1,4030464,0,0,0,1.186
14307,6667.785,cpu_down_route,blk.38.ffn_down_exps.weight,244,4816896,0,0,0,0.000
14308,6668.592,runtime_load,blk.38.ffn_down_exps.weight,244,4816896,0,1,0,0.740
14309,6668.793,call_down,blk.38.ffn_down_exps.weight,1,4816896,0,0,0,0.980
14310,6669.389,cpu_up_route,blk.39.ffn_up_exps.weight,164,4030464,0,0,0,0.000
14311,6669.390,cpu_gate_route,blk.39.ffn_gate_exps.weight,164,4030464,0,0,0,0.000
14312,6670.430,runtime_load,blk.39.ffn_up_exps.weight,164,4030464,0,1,0,0.785
14313,6670.651,runtime_load,blk.39.ffn_gate_exps.weight,164,4030464,0,1,0,0.986
14314,6670.801,call_upgate,blk.39.ffn_up_exps.weight,1,4030464,0,0,0,1.222
14315,6671.010,cpu_down_route,blk.39.ffn_down_exps.weight,164,4816896,0,0,0,0.000
14316,6672.052,runtime_load,blk.39.ffn_down_exps.weight,164,4816896,0,1,0,0.753
14317,6672.239,call_down,blk.39.ffn_down_exps.weight,1,4816896,0,0,0,0.981
14318,6672.938,cpu_up_route,blk.40.ffn_up_exps.weight,201,4030464,0,0,0,0.000
14319,6672.939,cpu_gate_route,blk.40.ffn_gate_exps.weight,201,4030464,0,0,0,0.000
14320,6673.900,runtime_load,blk.40.ffn_up_exps.weight,201,4030464,0,1,0,0.869
14321,6674.047,runtime_load,blk.40.ffn_gate_exps.weight,201,4030464,0,1,0,0.999
14322,6674.099,call_upgate,blk.40.ffn_up_exps.weight,1,4030464,0,0,0,1.136
14323,6674.361,cpu_down_route,blk.40.ffn_down_exps.weight,201,4816896,0,0,0,0.000
14324,6675.263,runtime_load,blk.40.ffn_down_exps.weight,201,4816896,0,1,0,0.794
14325,6675.460,call_down,blk.40.ffn_down_exps.weight,1,4816896,0,0,0,1.030
14326,6676.267,cpu_up_route,blk.41.ffn_up_exps.weight,111,4030464,0,0,0,0.000
14327,6676.268,cpu_gate_route,blk.41.ffn_gate_exps.weight,111,4030464,0,0,0,0.000
14328,6677.330,runtime_load,blk.41.ffn_gate_exps.weight,111,4030464,0,1,0,0.962
14329,6677.370,runtime_load,blk.41.ffn_up_exps.weight,111,4030464,0,1,0,1.017
14330,6677.556,call_upgate,blk.41.ffn_up_exps.weight,1,4030464,0,0,0,1.268
14331,6677.592,cpu_down_route,blk.41.ffn_down_exps.weight,111,4816896,0,0,0,0.000
14332,6678.356,runtime_load,blk.41.ffn_down_exps.weight,111,4816896,0,1,0,0.701
14333,6678.514,call_down,blk.41.ffn_down_exps.weight,1,4816896,0,0,0,0.895
14334,6678.827,cpu_up_route,blk.42.ffn_up_exps.weight,166,4030464,0,0,0,0.000
14335,6678.828,cpu_gate_route,blk.42.ffn_gate_exps.weight,166,4030464,0,0,0,0.000
14336,6679.811,runtime_load,blk.42.ffn_up_exps.weight,166,4030464,0,1,0,0.920
14337,6679.933,runtime_load,blk.42.ffn_gate_exps.weight,166,4030464,0,1,0,1.022
14338,6680.016,call_upgate,blk.42.ffn_up_exps.weight,1,4030464,0,0,0,1.173
14339,6680.243,cpu_down_route,blk.42.ffn_down_exps.weight,166,4816896,0,0,0,0.000
14340,6681.072,runtime_load,blk.42.ffn_down_exps.weight,166,4816896,0,1,0,0.769
14341,6681.268,call_down,blk.42.ffn_down_exps.weight,1,4816896,0,0,0,1.005
14342,6681.751,cpu_up_route,blk.43.ffn_up_exps.weight,90,4030464,0,0,0,0.000
14343,6681.752,cpu_gate_route,blk.43.ffn_gate_exps.weight,90,4030464,0,0,0,0.000
14344,6682.632,runtime_load,blk.43.ffn_up_exps.weight,90,4030464,0,1,0,0.818
14345,6682.857,runtime_load,blk.43.ffn_gate_exps.weight,90,4030464,0,1,0,1.024
14346,6682.982,call_upgate,blk.43.ffn_up_exps.weight,1,4030464,0,0,0,1.217
14347,6683.155,cpu_down_route,blk.43.ffn_down_exps.weight,90,4816896,0,0,0,0.000
14348,6683.919,runtime_load,blk.43.ffn_down_exps.weight,90,4816896,0,1,0,0.700
14349,6684.082,call_down,blk.43.ffn_down_exps.weight,1,4816896,0,0,0,0.905
14350,6684.401,cpu_up_route,blk.44.ffn_up_exps.weight,116,4030464,0,0,0,0.000
14351,6684.402,cpu_gate_route,blk.44.ffn_gate_exps.weight,116,4030464,0,0,0,0.000
14352,6685.431,runtime_load,blk.44.ffn_up_exps.weight,116,4030464,0,1,0,0.948
14353,6685.452,runtime_load,blk.44.ffn_gate_exps.weight,116,4030464,0,1,0,0.951
14354,6685.559,call_upgate,blk.44.ffn_up_exps.weight,1,4030464,0,0,0,1.131
14355,6685.782,cpu_down_route,blk.44.ffn_down_exps.weight,116,4816896,0,0,0,0.000
14356,6686.557,runtime_load,blk.44.ffn_down_exps.weight,116,4816896,0,1,0,0.719
14357,6686.707,call_down,blk.44.ffn_down_exps.weight,1,4816896,0,0,0,0.902
14358,6687.419,cpu_up_route,blk.45.ffn_up_exps.weight,170,4030464,0,0,0,0.000
14359,6687.420,cpu_gate_route,blk.45.ffn_gate_exps.weight,170,4030464,0,0,0,0.000
14360,6688.676,runtime_load,blk.45.ffn_gate_exps.weight,170,4030464,0,1,0,0.964
14361,6688.714,runtime_load,blk.45.ffn_up_exps.weight,170,4030464,0,1,0,1.019
14362,6688.897,call_upgate,blk.45.ffn_up_exps.weight,1,4030464,0,0,0,1.267
14363,6689.217,cpu_down_route,blk.45.ffn_down_exps.weight,170,4816896,0,0,0,0.000
14364,6690.251,runtime_load,blk.45.ffn_down_exps.weight,170,4816896,0,1,0,0.736
14365,6690.403,call_down,blk.45.ffn_down_exps.weight,1,4816896,0,0,0,0.923
14366,6690.917,cpu_up_route,blk.46.ffn_up_exps.weight,28,4030464,0,0,0,0.000
14367,6690.918,cpu_gate_route,blk.46.ffn_gate_exps.weight,28,4030464,0,0,0,0.000
14368,6691.694,runtime_load,blk.46.ffn_up_exps.weight,28,4030464,0,1,0,0.712
14369,6691.951,runtime_load,blk.46.ffn_gate_exps.weight,28,4030464,0,1,0,0.842
14370,6692.173,call_upgate,blk.46.ffn_up_exps.weight,1,4030464,0,0,0,1.243
14371,6692.401,cpu_down_route,blk.46.ffn_down_exps.weight,28,4816896,0,0,0,0.000
14372,6693.335,runtime_load,blk.46.ffn_down_exps.weight,28,4816896,0,1,0,0.699
14373,6693.490,call_down,blk.46.ffn_down_exps.weight,1,4816896,0,0,0,0.890
14374,6694.252,cpu_up_route,blk.47.ffn_up_exps.weight,207,4030464,0,0,0,0.000
14375,6694.253,cpu_gate_route,blk.47.ffn_gate_exps.weight,207,4030464,0,0,0,0.000
14376,6694.476,cache_hit,blk.47.ffn_up_exps.weight,207,4030464,1,0,0,0.000
14377,6694.477,cache_hit,blk.47.ffn_gate_exps.weight,207,4030464,1,0,0,0.000
14378,6694.645,call_upgate,blk.47.ffn_up_exps.weight,1,4030464,0,0,0,0.195
14379,6694.754,cpu_down_route,blk.47.ffn_down_exps.weight,207,4816896,0,0,0,0.000
14380,6694.771,cache_hit,blk.47.ffn_down_exps.weight,207,4816896,1,0,0,0.000
14381,6694.808,call_down,blk.47.ffn_down_exps.weight,1,4816896,0,0,0,0.039
14382,6695.103,cpu_up_route,blk.48.ffn_up_exps.weight,48,4030464,0,0,0,0.000
14383,6695.103,cpu_gate_route,blk.48.ffn_gate_exps.weight,48,4030464,0,0,0,0.000
14384,6695.128,cache_hit,blk.48.ffn_up_exps.weight,48,4030464,1,0,0,0.000
14385,6695.129,cache_hit,blk.48.ffn_gate_exps.weight,48,4030464,1,0,0,0.000
14386,6695.194,call_upgate,blk.48.ffn_up_exps.weight,1,4030464,0,0,0,0.079
14387,6695.222,cpu_down_route,blk.48.ffn_down_exps.weight,48,4816896,0,0,0,0.000
14388,6695.249,cache_hit,blk.48.ffn_down_exps.weight,48,4816896,1,0,0,0.000
14389,6695.287,call_down,blk.48.ffn_down_exps.weight,1,4816896,0,0,0,0.040
14390,6696.186,cpu_up_route,blk.49.ffn_up_exps.weight,104,4030464,0,0,0,0.000
14391,6696.187,cpu_gate_route,blk.49.ffn_gate_exps.weight,104,4030464,0,0,0,0.000
14392,6697.453,runtime_load,blk.49.ffn_gate_exps.weight,104,4030464,0,1,0,0.974
14393,6697.465,runtime_load,blk.49.ffn_up_exps.weight,104,4030464,0,1,0,1.010
14394,6697.620,call_upgate,blk.49.ffn_up_exps.weight,1,4030464,0,0,0,1.226
14395,6697.773,cpu_down_route,blk.49.ffn_down_exps.weight,104,4816896,0,0,0,0.000
14396,6698.614,runtime_load,blk.49.ffn_down_exps.weight,104,4816896,0,1,0,0.777
14397,6698.799,call_down,blk.49.ffn_down_exps.weight,1,4816896,0,0,0,0.996
14398,6699.122,cpu_up_route,blk.50.ffn_up_exps.weight,206,4030464,0,0,0,0.000
14399,6699.123,cpu_gate_route,blk.50.ffn_gate_exps.weight,206,4030464,0,0,0,0.000
14400,6700.067,runtime_load,blk.50.ffn_up_exps.weight,206,4030464,0,1,0,0.880
14401,6700.189,runtime_load,blk.50.ffn_gate_exps.weight,206,4030464,0,1,0,0.982
14402,6700.213,call_upgate,blk.50.ffn_up_exps.weight,1,4030464,0,0,0,1.074
14403,6700.299,cpu_down_route,blk.50.ffn_down_exps.weight,206,4816896,0,0,0,0.000
14404,6701.124,runtime_load,blk.50.ffn_down_exps.weight,206,4816896,0,1,0,0.781
14405,6701.276,call_down,blk.50.ffn_down_exps.weight,1,4816896,0,0,0,0.953
14406,6701.755,cpu_up_route,blk.51.ffn_up_exps.weight,229,4030464,0,0,0,0.000
14407,6701.755,cpu_gate_route,blk.51.ffn_gate_exps.weight,229,4030464,0,0,0,0.000
14408,6702.657,runtime_load,blk.51.ffn_up_exps.weight,229,4030464,0,1,0,0.857
14409,6702.792,runtime_load,blk.51.ffn_gate_exps.weight,229,4030464,0,1,0,0.976
14410,6702.815,call_upgate,blk.51.ffn_up_exps.weight,1,4030464,0,0,0,1.050
14411,6703.012,cpu_down_route,blk.51.ffn_down_exps.weight,229,4816896,0,0,0,0.000
14412,6704.090,runtime_load,blk.51.ffn_down_exps.weight,229,4816896,0,1,0,0.780
14413,6704.239,call_down,blk.51.ffn_down_exps.weight,1,4816896,0,0,0,0.955
14414,6704.791,cpu_up_route,blk.52.ffn_up_exps.weight,147,4030464,0,0,0,0.000
14415,6704.792,cpu_gate_route,blk.52.ffn_gate_exps.weight,147,4030464,0,0,0,0.000
14416,6705.833,runtime_load,blk.52.ffn_up_exps.weight,147,4030464,0,1,0,0.991
14417,6705.865,runtime_load,blk.52.ffn_gate_exps.weight,147,4030464,0,1,0,1.007
14418,6705.886,call_upgate,blk.52.ffn_up_exps.weight,1,4030464,0,0,0,1.080
14419,6705.907,cpu_down_route,blk.52.ffn_down_exps.weight,147,4816896,0,0,0,0.000
14420,6706.821,runtime_load,blk.52.ffn_down_exps.weight,147,4816896,0,1,0,0.727
14421,6706.974,call_down,blk.52.ffn_down_exps.weight,1,4816896,0,0,0,0.900
14422,6707.392,cpu_up_route,blk.53.ffn_up_exps.weight,140,4030464,0,0,0,0.000
14423,6707.392,cpu_gate_route,blk.53.ffn_gate_exps.weight,140,4030464,0,0,0,0.000
14424,6707.422,cache_hit,blk.53.ffn_up_exps.weight,140,4030464,1,0,0,0.000
14425,6707.422,cache_hit,blk.53.ffn_gate_exps.weight,140,4030464,1,0,0,0.000
14426,6707.584,call_upgate,blk.53.ffn_up_exps.weight,1,4030464,0,0,0,0.173
14427,6707.602,cpu_down_route,blk.53.ffn_down_exps.weight,140,4816896,0,0,0,0.000
14428,6707.617,cache_hit,blk.53.ffn_down_exps.weight,140,4816896,1,0,0,0.000
14429,6707.653,call_down,blk.53.ffn_down_exps.weight,1,4816896,0,0,0,0.037
14430,6707.923,cpu_up_route,blk.54.ffn_up_exps.weight,245,4030464,0,0,0,0.000
14431,6707.923,cpu_gate_route,blk.54.ffn_gate_exps.weight,245,4030464,0,0,0,0.000
14432,6707.943,cache_hit,blk.54.ffn_up_exps.weight,245,4030464,1,0,0,0.000
14433,6707.943,cache_hit,blk.54.ffn_gate_exps.weight,245,4030464,1,0,0,0.000
14434,6708.006,call_upgate,blk.54.ffn_up_exps.weight,1,4030464,0,0,0,0.073
14435,6708.020,cpu_down_route,blk.54.ffn_down_exps.weight,245,4816896,0,0,0,0.000
14436,6708.038,cache_hit,blk.54.ffn_down_exps.weight,245,4816896,1,0,0,0.000
14437,6708.073,call_down,blk.54.ffn_down_exps.weight,1,4816896,0,0,0,0.036
14438,6708.344,cpu_up_route,blk.55.ffn_up_exps.weight,237,4030464,0,0,0,0.000
14439,6708.344,cpu_gate_route,blk.55.ffn_gate_exps.weight,237,4030464,0,0,0,0.000
14440,6708.363,cache_hit,blk.55.ffn_up_exps.weight,237,4030464,1,0,0,0.000
14441,6708.364,cache_hit,blk.55.ffn_gate_exps.weight,237,4030464,1,0,0,0.000
14442,6708.419,call_upgate,blk.55.ffn_up_exps.weight,1,4030464,0,0,0,0.066
14443,6708.431,cpu_down_route,blk.55.ffn_down_exps.weight,237,4816896,0,0,0,0.000
14444,6708.453,cache_hit,blk.55.ffn_down_exps.weight,237,4816896,1,0,0,0.000
14445,6708.487,call_down,blk.55.ffn_down_exps.weight,1,4816896,0,0,0,0.036
14446,6708.757,cpu_up_route,blk.56.ffn_up_exps.weight,1,4030464,0,0,0,0.000
14447,6708.757,cpu_gate_route,blk.56.ffn_gate_exps.weight,1,4030464,0,0,0,0.000
14448,6708.778,cache_hit,blk.56.ffn_up_exps.weight,1,4030464,1,0,0,0.000
14449,6708.779,cache_hit,blk.56.ffn_gate_exps.weight,1,4030464,1,0,0,0.000
14450,6708.856,call_upgate,blk.56.ffn_up_exps.weight,1,4030464,0,0,0,0.090
14451,6708.869,cpu_down_route,blk.56.ffn_down_exps.weight,1,4816896,0,0,0,0.000
14452,6708.889,cache_hit,blk.56.ffn_down_exps.weight,1,4816896,1,0,0,0.000
14453,6708.926,call_down,blk.56.ffn_down_exps.weight,1,4816896,0,0,0,0.038
14454,6709.193,cpu_up_route,blk.57.ffn_up_exps.weight,237,4030464,0,0,0,0.000
14455,6709.193,cpu_gate_route,blk.57.ffn_gate_exps.weight,237,4030464,0,0,0,0.000
14456,6709.213,cache_hit,blk.57.ffn_up_exps.weight,237,4030464,1,0,0,0.000
14457,6709.214,cache_hit,blk.57.ffn_gate_exps.weight,237,4030464,1,0,0,0.000
14458,6709.270,call_upgate,blk.57.ffn_up_exps.weight,1,4030464,0,0,0,0.067
14459,6709.282,cpu_down_route,blk.57.ffn_down_exps.weight,237,4816896,0,0,0,0.000
14460,6709.300,cache_hit,blk.57.ffn_down_exps.weight,237,4816896,1,0,0,0.000
14461,6709.334,call_down,blk.57.ffn_down_exps.weight,1,4816896,0,0,0,0.035
14462,6709.608,cpu_up_route,blk.58.ffn_up_exps.weight,20,4030464,0,0,0,0.000
14463,6709.608,cpu_gate_route,blk.58.ffn_gate_exps.weight,20,4030464,0,0,0,0.000
14464,6710.636,runtime_load,blk.58.ffn_up_exps.weight,20,4030464,0,1,0,0.987
14465,6710.669,runtime_load,blk.58.ffn_gate_exps.weight,20,4030464,0,1,0,1.003
14466,6710.689,call_upgate,blk.58.ffn_up_exps.weight,1,4030464,0,0,0,1.073
14467,6710.705,cpu_down_route,blk.58.ffn_down_exps.weight,20,4816896,0,0,0,0.000
14468,6711.527,runtime_load,blk.58.ffn_down_exps.weight,20,4816896,0,1,0,0.638
14469,6711.677,call_down,blk.58.ffn_down_exps.weight,1,4816896,0,0,0,0.805
14470,6711.979,cpu_up_route,blk.59.ffn_up_exps.weight,89,4030464,0,0,0,0.000
14471,6711.980,cpu_gate_route,blk.59.ffn_gate_exps.weight,89,4030464,0,0,0,0.000
14472,6712.935,runtime_load,blk.59.ffn_up_exps.weight,89,4030464,0,1,0,0.892
14473,6712.970,runtime_load,blk.59.ffn_gate_exps.weight,89,4030464,0,1,0,0.910
14474,6712.989,call_upgate,blk.59.ffn_up_exps.weight,1,4030464,0,0,0,0.982
14475,6713.010,cpu_down_route,blk.59.ffn_down_exps.weight,89,4816896,0,0,0,0.000
14476,6713.177,cache_hit,blk.59.ffn_down_exps.weight,89,4816896,1,0,0,0.000
14477,6713.213,call_down,blk.59.ffn_down_exps.weight,1,4816896,0,0,0,0.038
14478,6713.490,cpu_up_route,blk.60.ffn_up_exps.weight,72,4030464,0,0,0,0.000
14479,6713.490,cpu_gate_route,blk.60.ffn_gate_exps.weight,72,4030464,0,0,0,0.000
14480,6714.489,runtime_load,blk.60.ffn_gate_exps.weight,72,4030464,0,1,0,0.941
14481,6714.563,runtime_load,blk.60.ffn_up_exps.weight,72,4030464,0,1,0,1.032
14482,6714.590,call_upgate,blk.60.ffn_up_exps.weight,1,4030464,0,0,0,1.090
14483,6714.603,cpu_down_route,blk.60.ffn_down_exps.weight,72,4816896,0,0,0,0.000
14484,6715.445,runtime_load,blk.60.ffn_down_exps.weight,72,4816896,0,1,0,0.701
14485,6715.595,call_down,blk.60.ffn_down_exps.weight,1,4816896,0,0,0,0.868
14486,6716.320,cpu_up_route,blk.61.ffn_up_exps.weight,105,4030464,0,0,0,0.000
14487,6716.321,cpu_gate_route,blk.61.ffn_gate_exps.weight,105,4030464,0,0,0,0.000
14488,6717.626,runtime_load,blk.61.ffn_gate_exps.weight,105,4030464,0,1,0,1.015
14489,6717.687,runtime_load,blk.61.ffn_up_exps.weight,105,4030464,0,1,0,1.091
14490,6717.868,call_upgate,blk.61.ffn_up_exps.weight,1,4030464,0,0,0,1.339
14491,6718.091,cpu_down_route,blk.61.ffn_down_exps.weight,105,4816896,0,0,0,0.000
14492,6719.019,runtime_load,blk.61.ffn_down_exps.weight,105,4816896,0,1,0,0.710
14493,6719.168,call_down,blk.61.ffn_down_exps.weight,1,4816896,0,0,0,0.899
14494,6720.195,cpu_up_route,blk.62.ffn_up_exps.weight,114,4030464,0,0,0,0.000
14495,6720.196,cpu_gate_route,blk.62.ffn_gate_exps.weight,114,4030464,0,0,0,0.000
14496,6720.422,cache_hit,blk.62.ffn_up_exps.weight,114,4030464,1,0,0,0.000
14497,6720.422,cache_hit,blk.62.ffn_gate_exps.weight,114,4030464,1,0,0,0.000
14498,6720.735,call_upgate,blk.62.ffn_up_exps.weight,1,4030464,0,0,0,0.339
14499,6720.926,cpu_down_route,blk.62.ffn_down_exps.weight,114,4816896,0,0,0,0.000
14500,6720.949,cache_hit,blk.62.ffn_down_exps.weight,114,4816896,1,0,0,0.000
14501,6721.012,call_down,blk.62.ffn_down_exps.weight,1,4816896,0,0,0,0.066
14502,6721.628,cpu_up_route,blk.63.ffn_up_exps.weight,110,4030464,0,0,0,0.000
14503,6721.629,cpu_gate_route,blk.63.ffn_gate_exps.weight,110,4030464,0,0,0,0.000
14504,6722.559,runtime_load,blk.63.ffn_up_exps.weight,110,4030464,0,1,0,0.844
14505,6722.721,runtime_load,blk.63.ffn_gate_exps.weight,110,4030464,0,1,0,0.985
14506,6722.879,call_upgate,blk.63.ffn_up_exps.weight,1,4030464,0,0,0,1.214
14507,6723.130,cpu_down_route,blk.63.ffn_down_exps.weight,110,4816896,0,0,0,0.000
14508,6724.129,runtime_load,blk.63.ffn_down_exps.weight,110,4816896,0,1,0,0.745
14509,6724.279,call_down,blk.63.ffn_down_exps.weight,1,4816896,0,0,0,0.937
14510,6724.778,cpu_up_route,blk.64.ffn_up_exps.weight,196,4030464,0,0,0,0.000
14511,6724.779,cpu_gate_route,blk.64.ffn_gate_exps.weight,196,4030464,0,0,0,0.000
14512,6724.807,cache_hit,blk.64.ffn_up_exps.weight,196,4030464,1,0,0,0.000
14513,6724.808,cache_hit,blk.64.ffn_gate_exps.weight,196,4030464,1,0,0,0.000
14514,6724.891,call_upgate,blk.64.ffn_up_exps.weight,1,4030464,0,0,0,0.099
14515,6724.907,cpu_down_route,blk.64.ffn_down_exps.weight,196,4816896,0,0,0,0.000
14516,6724.924,cache_hit,blk.64.ffn_down_exps.weight,196,4816896,1,0,0,0.000
14517,6724.970,call_down,blk.64.ffn_down_exps.weight,1,4816896,0,0,0,0.047
14518,6725.674,cpu_up_route,blk.65.ffn_up_exps.weight,73,4030464,0,0,0,0.000
14519,6725.675,cpu_gate_route,blk.65.ffn_gate_exps.weight,73,4030464,0,0,0,0.000
14520,6726.699,runtime_load,blk.65.ffn_up_exps.weight,73,4030464,0,1,0,0.946
14521,6726.821,runtime_load,blk.65.ffn_gate_exps.weight,73,4030464,0,1,0,1.045
14522,6726.860,call_upgate,blk.65.ffn_up_exps.weight,1,4030464,0,0,0,1.166
14523,6727.095,cpu_down_route,blk.65.ffn_down_exps.weight,73,4816896,0,0,0,0.000
14524,6728.233,runtime_load,blk.65.ffn_down_exps.weight,73,4816896,0,1,0,0.791
14525,6728.383,call_down,blk.65.ffn_down_exps.weight,1,4816896,0,0,0,0.977
14526,6729.162,cpu_up_route,blk.66.ffn_up_exps.weight,247,4030464,0,0,0,0.000
14527,6729.163,cpu_gate_route,blk.66.ffn_gate_exps.weight,247,4030464,0,0,0,0.000
14528,6729.425,cache_hit,blk.66.ffn_up_exps.weight,247,4030464,1,0,0,0.000
14529,6729.425,cache_hit,blk.66.ffn_gate_exps.weight,247,4030464,1,0,0,0.000
14530,6729.672,call_upgate,blk.66.ffn_up_exps.weight,1,4030464,0,0,0,0.274
14531,6729.900,cpu_down_route,blk.66.ffn_down_exps.weight,247,4816896,0,0,0,0.000
14532,6729.923,cache_hit,blk.66.ffn_down_exps.weight,247,4816896,1,0,0,0.000
14533,6729.978,call_down,blk.66.ffn_down_exps.weight,1,4816896,0,0,0,0.058
14534,6730.603,cpu_up_route,blk.67.ffn_up_exps.weight,143,4030464,0,0,0,0.000
14535,6730.603,cpu_gate_route,blk.67.ffn_gate_exps.weight,143,4030464,0,0,0,0.000
14536,6731.551,runtime_load,blk.67.ffn_up_exps.weight,143,4030464,0,1,0,0.878
14537,6731.682,runtime_load,blk.67.ffn_gate_exps.weight,143,4030464,0,1,0,0.991
14538,6731.716,call_upgate,blk.67.ffn_up_exps.weight,1,4030464,0,0,0,1.097
14539,6731.734,cpu_down_route,blk.67.ffn_down_exps.weight,143,4816896,0,0,0,0.000
14540,6732.634,runtime_load,blk.67.ffn_down_exps.weight,143,4816896,0,1,0,0.798
14541,6732.786,call_down,blk.67.ffn_down_exps.weight,1,4816896,0,0,0,0.973
14542,6733.102,cpu_up_route,blk.68.ffn_up_exps.weight,1,4030464,0,0,0,0.000
14543,6733.102,cpu_gate_route,blk.68.ffn_gate_exps.weight,1,4030464,0,0,0,0.000
14544,6734.037,runtime_load,blk.68.ffn_up_exps.weight,1,4030464,0,1,0,0.869
14545,6734.178,runtime_load,blk.68.ffn_gate_exps.weight,1,4030464,0,1,0,0.910
14546,6734.218,call_upgate,blk.68.ffn_up_exps.weight,1,4030464,0,0,0,1.087
14547,6734.247,cpu_down_route,blk.68.ffn_down_exps.weight,1,4816896,0,0,0,0.000
14548,6735.094,runtime_load,blk.68.ffn_down_exps.weight,1,4816896,0,1,0,0.766
14549,6735.255,call_down,blk.68.ffn_down_exps.weight,1,4816896,0,0,0,0.946
14550,6735.678,cpu_up_route,blk.69.ffn_up_exps.weight,134,4030464,0,0,0,0.000
14551,6735.678,cpu_gate_route,blk.69.ffn_gate_exps.weight,134,4030464,0,0,0,0.000
14552,6735.704,cache_hit,blk.69.ffn_up_exps.weight,134,4030464,1,0,0,0.000
14553,6735.704,cache_hit,blk.69.ffn_gate_exps.weight,134,4030464,1,0,0,0.000
